Timestamp,Milliseconds,Illuminance
2021-06-04 20:52:04,221903,7.0
2021-06-04 20:52:04,222003,7.0
2021-06-04 20:52:04,222104,7.0
2021-06-04 20:52:04,222203,7.0
2021-06-04 20:52:05,222304,7.0
2021-06-04 20:52:05,222403,7.0
2021-06-04 20:52:05,222503,7.0
2021-06-04 20:52:05,222604,7.0
2021-06-04 20:52:05,222703,7.0
2021-06-04 20:52:05,222804,7.0
2021-06-04 20:52:05,222903,7.0
2021-06-04 20:52:05,223003,7.0
2021-06-04 20:52:05,223104,7.0
2021-06-04 20:52:05,223203,7.0
2021-06-04 20:52:06,223304,7.0
2021-06-04 20:52:06,223403,7.0
2021-06-04 20:52:06,223504,7.0
2021-06-04 20:52:06,223603,7.0
2021-06-04 20:52:06,223703,7.0
2021-06-04 20:52:06,223803,7.0
2021-06-04 20:52:06,223904,7.0
2021-06-04 20:52:06,224003,7.0
2021-06-04 20:52:06,224103,7.0
2021-06-04 20:52:06,224204,7.0
2021-06-04 20:52:07,224304,7.0
2021-06-04 20:52:07,224403,7.0
2021-06-04 20:52:07,224504,7.0
2021-06-04 20:52:07,224603,7.0
2021-06-04 20:52:07,224703,7.0
2021-06-04 20:52:07,224803,7.0
2021-06-04 20:52:07,224903,7.0
2021-06-04 20:52:07,225004,7.0
2021-06-04 20:52:07,225103,19.0
2021-06-04 20:52:07,225204,19.0
2021-06-04 20:52:08,225303,18.0
2021-06-04 20:52:08,225404,19.0
2021-06-04 20:52:08,225503,19.0
2021-06-04 20:52:08,225604,18.0
2021-06-04 20:52:08,225703,19.0
2021-06-04 20:52:08,225803,18.0
2021-06-04 20:52:08,225903,19.0
2021-06-04 20:52:08,226004,19.0
2021-06-04 20:52:08,226103,18.0
2021-06-04 20:52:08,226203,19.0
2021-06-04 20:52:09,226304,18.0
2021-06-04 20:52:09,226403,19.0
2021-06-04 20:52:09,226503,18.0
2021-06-04 20:52:09,226604,18.0
2021-06-04 20:52:09,226703,19.0
2021-06-04 20:52:09,226803,18.0
2021-06-04 20:52:09,226903,19.0
2021-06-04 20:52:09,227003,18.0
2021-06-04 20:52:09,227104,19.0
2021-06-04 20:52:09,227203,19.0
2021-06-04 20:52:10,227304,18.0
2021-06-04 20:52:10,227403,19.0
2021-06-04 20:52:10,227504,18.0
2021-06-04 20:52:10,227603,19.0
2021-06-04 20:52:10,227703,19.0
2021-06-04 20:52:10,227804,18.0
2021-06-04 20:52:10,227903,19.0
2021-06-04 20:52:10,228004,18.0
2021-06-04 20:52:10,228103,19.0
2021-06-04 20:52:10,228204,19.0
2021-06-04 20:52:11,228303,18.0
2021-06-04 20:52:11,228404,19.0
2021-06-04 20:52:11,228503,19.0
2021-06-04 20:52:11,228604,19.0
2021-06-04 20:52:11,228703,19.0
2021-06-04 20:52:11,228803,18.0
2021-06-04 20:52:11,228904,19.0
2021-06-04 20:52:11,229003,19.0
2021-06-04 20:52:11,229103,19.0
2021-06-04 20:52:11,229203,18.0
2021-06-04 20:52:12,229304,19.0
2021-06-04 20:52:12,229403,19.0
2021-06-04 20:52:12,229503,18.0
2021-06-04 20:52:12,229604,19.0
2021-06-04 20:52:12,229703,19.0
2021-06-04 20:52:12,229803,18.0
2021-06-04 20:52:12,229904,19.0
2021-06-04 20:52:12,230003,18.0
2021-06-04 20:52:12,230104,19.0
2021-06-04 20:52:12,230203,19.0
2021-06-04 20:52:13,230303,18.0
2021-06-04 20:52:13,230404,19.0
2021-06-04 20:52:13,230503,19.0
2021-06-04 20:52:13,230603,19.0
2021-06-04 20:52:13,230704,19.0
2021-06-04 20:52:13,230803,18.0
2021-06-04 20:52:13,230904,19.0
2021-06-04 20:52:13,231003,18.0
2021-06-04 20:52:13,231103,19.0
2021-06-04 20:52:13,231203,19.0
2021-06-04 20:52:14,231304,18.0
2021-06-04 20:52:14,231403,19.0
2021-06-04 20:52:14,231503,19.0
2021-06-04 20:52:14,231603,19.0
2021-06-04 20:52:14,231704,18.0
2021-06-04 20:52:14,231803,18.0
2021-06-04 20:52:14,231903,19.0
2021-06-04 20:52:14,232004,18.0
2021-06-04 20:52:14,232103,19.0
2021-06-04 20:52:14,232203,19.0
2021-06-04 20:52:15,232304,19.0
2021-06-04 20:52:15,232403,19.0
2021-06-04 20:52:15,232503,18.0
2021-06-04 20:52:15,232604,19.0
2021-06-04 20:52:15,232703,19.0
2021-06-04 20:52:15,232804,19.0
2021-06-04 20:52:15,232903,19.0
2021-06-04 20:52:15,233003,18.0
2021-06-04 20:52:15,233103,19.0
2021-06-04 20:52:15,233203,19.0
2021-06-04 20:52:16,233303,19.0
2021-06-04 20:52:16,233404,19.0
2021-06-04 20:52:16,233503,18.0
2021-06-04 20:52:16,233604,19.0
2021-06-04 20:52:16,233703,19.0
2021-06-04 20:52:16,233803,18.0
2021-06-04 20:52:16,233903,19.0
2021-06-04 20:52:16,234004,18.0
2021-06-04 20:52:16,234103,18.0
2021-06-04 20:52:16,234203,19.0
2021-06-04 20:52:17,234304,18.0
2021-06-04 20:52:17,234403,19.0
2021-06-04 20:52:17,234504,18.0
2021-06-04 20:52:17,234603,19.0
2021-06-04 20:52:17,234704,19.0
2021-06-04 20:52:17,234803,18.0
2021-06-04 20:52:17,234903,19.0
2021-06-04 20:52:17,235004,18.0
2021-06-04 20:52:17,235103,19.0
2021-06-04 20:52:17,235203,19.0
2021-06-04 20:52:18,235304,18.0
2021-06-04 20:52:18,235403,19.0
2021-06-04 20:52:18,235503,19.0
2021-06-04 20:52:18,235604,18.0
2021-06-04 20:52:18,235703,19.0
2021-06-04 20:52:18,235803,18.0
2021-06-04 20:52:18,235904,19.0
2021-06-04 20:52:18,236003,19.0
2021-06-04 20:52:18,236104,18.0
2021-06-04 20:52:18,236203,19.0
2021-06-04 20:52:19,236304,19.0
2021-06-04 20:52:19,236403,18.0
2021-06-04 20:52:19,236503,19.0
2021-06-04 20:52:19,236604,18.0
2021-06-04 20:52:19,236703,19.0
2021-06-04 20:52:19,236804,19.0
2021-06-04 20:52:19,236903,18.0
2021-06-04 20:52:19,237003,19.0
2021-06-04 20:52:19,237104,18.0
2021-06-04 20:52:19,237203,19.0
2021-06-04 20:52:20,237304,18.0
2021-06-04 20:52:20,237403,18.0
2021-06-04 20:52:20,237504,19.0
2021-06-04 20:52:20,237603,18.0
2021-06-04 20:52:20,237703,19.0
2021-06-04 20:52:20,237803,18.0
2021-06-04 20:52:20,237903,19.0
2021-06-04 20:52:20,238004,19.0
2021-06-04 20:52:20,238103,18.0
2021-06-04 20:52:20,238203,19.0
2021-06-04 20:52:21,238303,18.0
2021-06-04 20:52:21,238404,19.0
2021-06-04 20:52:21,238503,18.0
2021-06-04 20:52:21,238603,18.0
2021-06-04 20:52:21,238703,19.0
2021-06-04 20:52:21,238804,18.0
2021-06-04 20:52:21,238903,18.0
2021-06-04 20:52:21,239003,19.0
2021-06-04 20:52:21,239104,18.0
2021-06-04 20:52:21,239203,19.0
2021-06-04 20:52:22,239303,18.0
2021-06-04 20:52:22,239403,18.0
2021-06-04 20:52:22,239504,19.0
2021-06-04 20:52:22,239603,18.0
2021-06-04 20:52:22,239703,19.0
2021-06-04 20:52:22,239804,18.0
2021-06-04 20:52:22,239903,19.0
2021-06-04 20:52:22,240004,19.0
2021-06-04 20:52:22,240103,18.0
2021-06-04 20:52:22,240204,19.0
2021-06-04 20:52:23,240303,18.0
2021-06-04 20:52:23,240403,19.0
2021-06-04 20:52:23,240504,19.0
2021-06-04 20:52:23,240603,19.0
2021-06-04 20:52:23,240704,18.0
2021-06-04 20:52:23,240804,18.0
2021-06-04 20:52:23,240903,19.0
2021-06-04 20:52:23,241004,18.0
2021-06-04 20:52:23,241103,19.0
2021-06-04 20:52:23,241203,19.0
2021-06-04 20:52:24,241303,18.0
2021-06-04 20:52:24,241404,19.0
2021-06-04 20:52:24,241503,19.0
2021-06-04 20:52:24,241603,19.0
2021-06-04 20:52:24,241703,19.0
2021-06-04 20:52:24,241803,18.0
2021-06-04 20:52:24,241904,19.0
2021-06-04 20:52:24,242003,19.0
2021-06-04 20:52:24,242103,18.0
2021-06-04 20:52:24,242204,19.0
2021-06-04 20:52:25,242303,18.0
2021-06-04 20:52:25,242404,19.0
2021-06-04 20:52:25,242503,19.0
2021-06-04 20:52:25,242604,18.0
2021-06-04 20:52:25,242703,19.0
2021-06-04 20:52:25,242803,18.0
2021-06-04 20:52:25,242904,19.0
2021-06-04 20:52:25,243004,19.0
2021-06-04 20:52:25,243103,18.0
2021-06-04 20:52:25,243204,19.0
2021-06-04 20:52:26,243303,18.0
2021-06-04 20:52:26,243403,18.0
2021-06-04 20:52:26,243503,19.0
2021-06-04 20:52:26,243604,18.0
2021-06-04 20:52:26,243703,19.0
2021-06-04 20:52:26,243804,19.0
2021-06-04 20:52:26,243903,18.0
2021-06-04 20:52:26,244004,18.0
2021-06-04 20:52:26,244103,18.0
2021-06-04 20:52:26,244203,19.0
2021-06-04 20:52:27,244304,18.0
2021-06-04 20:52:27,244403,19.0
2021-06-04 20:52:27,244503,18.0
2021-06-04 20:52:27,244604,18.0
2021-06-04 20:52:27,244703,19.0
2021-06-04 20:52:27,244804,18.0
2021-06-04 20:52:27,244903,18.0
2021-06-04 20:52:27,245003,19.0
2021-06-04 20:52:27,245104,18.0
2021-06-04 20:52:27,245204,19.0
2021-06-04 20:52:28,245303,18.0
2021-06-04 20:52:28,245404,19.0
2021-06-04 20:52:28,245503,19.0
2021-06-04 20:52:28,245603,18.0
2021-06-04 20:52:28,245703,19.0
2021-06-04 20:52:28,245804,18.0
2021-06-04 20:52:28,245903,19.0
2021-06-04 20:52:28,246003,19.0
2021-06-04 20:52:28,246103,18.0
2021-06-04 20:52:28,246203,19.0
2021-06-04 20:52:29,246303,19.0
2021-06-04 20:52:29,246404,18.0
2021-06-04 20:52:29,246503,19.0
2021-06-04 20:52:29,246603,19.0
2021-06-04 20:52:29,246703,18.0
2021-06-04 20:52:29,246804,18.0
2021-06-04 20:52:29,246903,18.0
2021-06-04 20:52:29,247004,19.0
2021-06-04 20:52:29,247103,18.0
2021-06-04 20:52:29,247203,19.0
2021-06-04 20:52:30,247304,19.0
2021-06-04 20:52:30,247403,18.0
2021-06-04 20:52:30,247504,19.0
2021-06-04 20:52:30,247604,18.0
2021-06-04 20:52:30,247703,19.0
2021-06-04 20:52:30,247803,19.0
2021-06-04 20:52:30,247903,18.0
2021-06-04 20:52:30,248004,19.0
2021-06-04 20:52:30,248103,18.0
2021-06-04 20:52:30,248204,18.0
2021-06-04 20:52:31,248303,18.0
2021-06-04 20:52:31,248404,19.0
2021-06-04 20:52:31,248503,19.0
2021-06-04 20:52:31,248604,18.0
2021-06-04 20:52:31,248703,19.0
2021-06-04 20:52:31,248804,18.0
2021-06-04 20:52:31,248903,18.0
2021-06-04 20:52:31,249003,19.0
2021-06-04 20:52:31,249104,18.0
2021-06-04 20:52:31,249203,19.0
2021-06-04 20:52:32,249304,18.0
2021-06-04 20:52:32,249403,19.0
2021-06-04 20:52:32,249503,19.0
2021-06-04 20:52:32,249604,18.0
2021-06-04 20:52:32,249703,19.0
2021-06-04 20:52:32,249804,18.0
2021-06-04 20:52:32,249903,18.0
2021-06-04 20:52:32,250003,19.0
2021-06-04 20:52:32,250103,18.0
2021-06-04 20:52:32,250204,19.0
2021-06-04 20:52:33,250304,18.0
2021-06-04 20:52:33,250403,19.0
2021-06-04 20:52:33,250503,19.0
2021-06-04 20:52:33,250604,19.0
2021-06-04 20:52:33,250703,19.0
2021-06-04 20:52:33,250804,18.0
2021-06-04 20:52:33,250903,19.0
2021-06-04 20:52:33,251004,19.0
2021-06-04 20:52:33,251103,18.0
2021-06-04 20:52:33,251203,19.0
2021-06-04 20:52:34,251304,18.0
2021-06-04 20:52:34,251403,19.0
2021-06-04 20:52:34,251504,19.0
2021-06-04 20:52:34,251603,18.0
2021-06-04 20:52:34,251704,18.0
2021-06-04 20:52:34,251803,18.0
2021-06-04 20:52:34,251903,18.0
2021-06-04 20:52:34,252003,19.0
2021-06-04 20:52:34,252104,18.0
2021-06-04 20:52:34,252204,19.0
2021-06-04 20:52:35,252303,19.0
2021-06-04 20:52:35,252404,18.0
2021-06-04 20:52:35,252503,18.0
2021-06-04 20:52:35,252603,18.0
2021-06-04 20:52:35,252704,18.0
2021-06-04 20:52:35,252804,19.0
2021-06-04 20:52:35,252903,18.0
2021-06-04 20:52:35,253003,19.0
2021-06-04 20:52:35,253104,19.0
2021-06-04 20:52:35,253203,18.0
2021-06-04 20:52:36,253303,18.0
2021-06-04 20:52:36,253404,18.0
2021-06-04 20:52:36,253503,19.0
2021-06-04 20:52:36,253604,19.0
2021-06-04 20:52:36,253703,18.0
2021-06-04 20:52:36,253803,19.0
2021-06-04 20:52:36,253904,19.0
2021-06-04 20:52:36,254003,18.0
2021-06-04 20:52:36,254104,19.0
2021-06-04 20:52:36,254203,18.0
2021-06-04 20:52:37,254303,19.0
2021-06-04 20:52:37,254404,18.0
2021-06-04 20:52:37,254503,19.0
2021-06-04 20:52:37,254603,19.0
2021-06-04 20:52:37,254704,18.0
2021-06-04 20:52:37,254803,19.0
2021-06-04 20:52:37,254904,18.0
2021-06-04 20:52:37,255003,18.0
2021-06-04 20:52:37,255104,18.0
2021-06-04 20:52:37,255203,18.0
2021-06-04 20:52:38,255303,19.0
2021-06-04 20:52:38,255404,19.0
2021-06-04 20:52:38,255503,19.0
2021-06-04 20:52:38,255604,19.0
2021-06-04 20:52:38,255703,18.0
2021-06-04 20:52:38,255803,19.0
2021-06-04 20:52:38,255904,19.0
2021-06-04 20:52:38,256003,18.0
2021-06-04 20:52:38,256104,18.0
2021-06-04 20:52:38,256203,18.0
2021-06-04 20:52:39,256303,18.0
2021-06-04 20:52:39,256404,19.0
2021-06-04 20:52:39,256503,19.0
2021-06-04 20:52:39,256603,18.0
2021-06-04 20:52:39,256704,18.0
2021-06-04 20:52:39,256803,19.0
2021-06-04 20:52:39,256903,18.0
2021-06-04 20:52:39,257003,19.0
2021-06-04 20:52:39,257104,19.0
2021-06-04 20:52:39,257203,18.0
2021-06-04 20:52:40,257303,18.0
2021-06-04 20:52:40,257404,19.0
2021-06-04 20:52:40,257503,19.0
2021-06-04 20:52:40,257603,18.0
2021-06-04 20:52:40,257704,18.0
2021-06-04 20:52:40,257803,18.0
2021-06-04 20:52:40,257903,18.0
2021-06-04 20:52:40,258004,18.0
2021-06-04 20:52:40,258103,19.0
2021-06-04 20:52:40,258203,18.0
2021-06-04 20:52:41,258304,18.0
2021-06-04 20:52:41,258403,18.0
2021-06-04 20:52:41,258504,19.0
2021-06-04 20:52:41,258603,18.0
2021-06-04 20:52:41,258704,19.0
2021-06-04 20:52:41,258803,18.0
2021-06-04 20:52:41,258903,18.0
2021-06-04 20:52:41,259004,19.0
2021-06-04 20:52:41,259104,18.0
2021-06-04 20:52:41,259203,18.0
2021-06-04 20:52:42,259303,18.0
2021-06-04 20:52:42,259404,18.0
2021-06-04 20:52:42,259503,19.0
2021-06-04 20:52:42,259603,18.0
2021-06-04 20:52:42,259704,19.0
2021-06-04 20:52:42,259803,18.0
2021-06-04 20:52:42,259903,19.0
2021-06-04 20:52:42,260004,19.0
2021-06-04 20:52:42,260103,18.0
2021-06-04 20:52:42,260204,19.0
2021-06-04 20:52:43,260303,18.0
2021-06-04 20:52:43,260403,19.0
2021-06-04 20:52:43,260503,18.0
2021-06-04 20:52:43,260604,18.0
2021-06-04 20:52:43,260703,19.0
2021-06-04 20:52:43,260803,19.0
2021-06-04 20:52:43,260904,18.0
2021-06-04 20:52:43,261003,18.0
2021-06-04 20:52:43,261103,19.0
2021-06-04 20:52:43,261203,18.0
2021-06-04 20:52:44,261304,18.0
2021-06-04 20:52:44,261403,18.0
2021-06-04 20:52:44,261503,18.0
2021-06-04 20:52:44,261604,19.0
2021-06-04 20:52:44,261703,18.0
2021-06-04 20:52:44,261804,19.0
2021-06-04 20:52:44,261903,18.0
2021-06-04 20:52:44,262003,18.0
2021-06-04 20:52:44,262103,18.0
2021-06-04 20:52:44,262204,18.0
2021-06-04 20:52:45,262303,18.0
2021-06-04 20:52:45,262403,18.0
2021-06-04 20:52:45,262504,19.0
2021-06-04 20:52:45,262604,19.0
2021-06-04 20:52:45,262703,18.0
2021-06-04 20:52:45,262803,19.0
2021-06-04 20:52:45,262904,18.0
2021-06-04 20:52:45,263003,18.0
2021-06-04 20:52:45,263104,18.0
2021-06-04 20:52:45,263203,18.0
2021-06-04 20:52:46,263303,19.0
2021-06-04 20:52:46,263404,18.0
2021-06-04 20:52:46,263503,19.0
2021-06-04 20:52:46,263603,18.0
2021-06-04 20:52:46,263704,18.0
2021-06-04 20:52:46,263803,18.0
2021-06-04 20:52:46,263903,18.0
2021-06-04 20:52:46,264004,19.0
2021-06-04 20:52:46,264103,18.0
2021-06-04 20:52:46,264204,18.0
2021-06-04 20:52:47,264304,18.0
2021-06-04 20:52:47,264403,18.0
2021-06-04 20:52:47,264503,18.0
2021-06-04 20:52:47,264604,18.0
2021-06-04 20:52:47,264703,18.0
2021-06-04 20:52:47,264803,19.0
2021-06-04 20:52:47,264903,18.0
2021-06-04 20:52:47,265003,18.0
2021-06-04 20:52:47,265104,18.0
2021-06-04 20:52:47,265203,18.0
2021-06-04 20:52:48,265303,18.0
2021-06-04 20:52:48,265404,18.0
2021-06-04 20:52:48,265503,18.0
2021-06-04 20:52:48,265604,18.0
2021-06-04 20:52:48,265703,18.0
2021-06-04 20:52:48,265803,18.0
2021-06-04 20:52:48,265904,18.0
2021-06-04 20:52:48,266003,18.0
2021-06-04 20:52:48,266103,18.0
2021-06-04 20:52:48,266203,18.0
2021-06-04 20:52:49,266304,19.0
2021-06-04 20:52:49,266404,18.0
2021-06-04 20:52:49,266503,18.0
2021-06-04 20:52:49,266604,18.0
2021-06-04 20:52:49,266703,18.0
2021-06-04 20:52:49,266803,19.0
2021-06-04 20:52:49,266903,18.0
2021-06-04 20:52:49,267004,18.0
2021-06-04 20:52:49,267103,18.0
2021-06-04 20:52:49,267203,18.0
2021-06-04 20:52:50,267303,18.0
2021-06-04 20:52:50,267404,19.0
2021-06-04 20:52:50,267504,18.0
2021-06-04 20:52:50,267603,18.0
2021-06-04 20:52:50,267703,18.0
2021-06-04 20:52:50,267804,19.0
2021-06-04 20:52:50,267903,18.0
2021-06-04 20:52:50,268004,18.0
2021-06-04 20:52:50,268103,18.0
2021-06-04 20:52:50,268204,18.0
2021-06-04 20:52:51,268303,18.0
2021-06-04 20:52:51,268403,18.0
2021-06-04 20:52:51,268504,18.0
2021-06-04 20:52:51,268603,18.0
2021-06-04 20:52:51,268703,18.0
2021-06-04 20:52:51,268804,18.0
2021-06-04 20:52:51,268903,18.0
2021-06-04 20:52:51,269004,18.0
2021-06-04 20:52:51,269103,19.0
2021-06-04 20:52:51,269204,18.0
2021-06-04 20:52:52,269303,19.0
2021-06-04 20:52:52,269403,18.0
2021-06-04 20:52:52,269504,18.0
2021-06-04 20:52:52,269603,18.0
2021-06-04 20:52:52,269704,18.0
2021-06-04 20:52:52,269803,18.0
2021-06-04 20:52:52,269903,18.0
2021-06-04 20:52:52,270004,19.0
2021-06-04 20:52:52,270103,18.0
2021-06-04 20:52:52,270204,18.0
2021-06-04 20:52:53,270303,19.0
2021-06-04 20:52:53,270403,18.0
2021-06-04 20:52:53,270504,19.0
2021-06-04 20:52:53,270603,18.0
2021-06-04 20:52:53,270704,18.0
2021-06-04 20:52:53,270803,18.0
2021-06-04 20:52:53,270903,18.0
2021-06-04 20:52:53,271003,18.0
2021-06-04 20:52:53,271104,18.0
2021-06-04 20:52:53,271203,19.0
2021-06-04 20:52:54,271303,18.0
2021-06-04 20:52:54,271404,18.0
2021-06-04 20:52:54,271503,19.0
2021-06-04 20:52:54,271603,18.0
2021-06-04 20:52:54,271704,19.0
2021-06-04 20:52:54,271803,18.0
2021-06-04 20:52:54,271903,18.0
2021-06-04 20:52:54,272004,18.0
2021-06-04 20:52:54,272103,18.0
2021-06-04 20:52:54,272203,19.0
2021-06-04 20:52:55,272304,18.0
2021-06-04 20:52:55,272403,19.0
2021-06-04 20:52:55,272503,18.0
2021-06-04 20:52:55,272604,19.0
2021-06-04 20:52:55,272703,19.0
2021-06-04 20:52:55,272803,18.0
2021-06-04 20:52:55,272904,19.0
2021-06-04 20:52:55,273003,18.0
2021-06-04 20:52:55,273103,18.0
2021-06-04 20:52:55,273203,18.0
2021-06-04 20:52:56,273304,18.0
2021-06-04 20:52:56,273403,19.0
2021-06-04 20:52:56,273503,18.0
2021-06-04 20:52:56,273604,19.0
2021-06-04 20:52:56,273703,18.0
2021-06-04 20:52:56,273804,18.0
2021-06-04 20:52:56,273903,18.0
2021-06-04 20:52:56,274003,18.0
2021-06-04 20:52:56,274104,18.0
2021-06-04 20:52:56,274203,18.0
2021-06-04 20:52:57,274303,18.0
2021-06-04 20:52:57,274404,18.0
2021-06-04 20:52:57,274503,18.0
2021-06-04 20:52:57,274603,19.0
2021-06-04 20:52:57,274704,18.0
2021-06-04 20:52:57,274803,19.0
2021-06-04 20:52:57,274903,18.0
2021-06-04 20:52:57,275003,18.0
2021-06-04 20:52:57,275104,19.0
2021-06-04 20:52:57,275203,18.0
2021-06-04 20:52:58,275303,18.0
2021-06-04 20:52:58,275403,18.0
2021-06-04 20:52:58,275503,18.0
2021-06-04 20:52:58,275603,18.0
2021-06-04 20:52:58,275704,18.0
2021-06-04 20:52:58,275803,18.0
2021-06-04 20:52:58,275903,18.0
2021-06-04 20:52:58,276003,19.0
2021-06-04 20:52:58,276104,18.0
2021-06-04 20:52:58,276203,18.0
2021-06-04 20:52:59,276303,18.0
2021-06-04 20:52:59,276404,18.0
2021-06-04 20:52:59,276503,18.0
2021-06-04 20:52:59,276603,18.0
2021-06-04 20:52:59,276703,18.0
2021-06-04 20:52:59,276804,18.0
2021-06-04 20:52:59,276903,18.0
2021-06-04 20:52:59,277004,18.0
2021-06-04 20:52:59,277103,18.0
2021-06-04 20:52:59,277204,18.0
2021-06-04 20:53:00,277303,18.0
2021-06-04 20:53:00,277403,18.0
2021-06-04 20:53:00,277504,18.0
2021-06-04 20:53:00,277603,18.0
2021-06-04 20:53:00,277703,18.0
2021-06-04 20:53:00,277803,18.0
2021-06-04 20:53:00,277904,18.0
2021-06-04 20:53:00,278003,19.0
2021-06-04 20:53:00,278103,18.0
2021-06-04 20:53:00,278204,18.0
2021-06-04 20:53:01,278303,19.0
2021-06-04 20:53:01,278403,18.0
2021-06-04 20:53:01,278504,18.0
2021-06-04 20:53:01,278603,18.0
2021-06-04 20:53:01,278703,18.0
2021-06-04 20:53:01,278804,18.0
2021-06-04 20:53:01,278903,18.0
2021-06-04 20:53:01,279003,18.0
2021-06-04 20:53:01,279104,18.0
2021-06-04 20:53:01,279203,18.0
2021-06-04 20:53:02,279304,18.0
2021-06-04 20:53:02,279403,18.0
2021-06-04 20:53:02,279503,18.0
2021-06-04 20:53:02,279604,18.0
2021-06-04 20:53:02,279703,18.0
2021-06-04 20:53:02,279804,18.0
2021-06-04 20:53:02,279903,18.0
2021-06-04 20:53:02,280004,19.0
2021-06-04 20:53:02,280103,18.0
2021-06-04 20:53:02,280204,18.0
2021-06-04 20:53:03,280303,18.0
2021-06-04 20:53:03,280403,18.0
2021-06-04 20:53:03,280503,18.0
2021-06-04 20:53:03,280604,18.0
2021-06-04 20:53:03,280703,18.0
2021-06-04 20:53:03,280803,18.0
2021-06-04 20:53:03,280904,18.0
2021-06-04 20:53:03,281003,18.0
2021-06-04 20:53:03,281103,18.0
2021-06-04 20:53:03,281204,19.0
2021-06-04 20:53:04,281303,19.0
2021-06-04 20:53:04,281404,18.0
2021-06-04 20:53:04,281503,18.0
2021-06-04 20:53:04,281603,18.0
2021-06-04 20:53:04,281703,18.0
2021-06-04 20:53:04,281804,18.0
2021-06-04 20:53:04,281903,18.0
2021-06-04 20:53:04,282003,18.0
2021-06-04 20:53:04,282103,18.0
2021-06-04 20:53:04,282204,18.0
2021-06-04 20:53:05,282303,18.0
2021-06-04 20:53:05,282403,18.0
2021-06-04 20:53:05,282503,18.0
2021-06-04 20:53:05,282604,18.0
2021-06-04 20:53:05,282703,18.0
2021-06-04 20:53:05,282803,18.0
2021-06-04 20:53:05,282903,18.0
2021-06-04 20:53:05,283004,19.0
2021-06-04 20:53:05,283103,18.0
2021-06-04 20:53:05,283204,18.0
2021-06-04 20:53:06,283303,18.0
2021-06-04 20:53:06,283403,18.0
2021-06-04 20:53:06,283503,18.0
2021-06-04 20:53:06,283603,18.0
2021-06-04 20:53:06,283704,18.0
2021-06-04 20:53:06,283803,18.0
2021-06-04 20:53:06,283903,18.0
2021-06-04 20:53:06,284004,18.0
2021-06-04 20:53:06,284103,18.0
2021-06-04 20:53:06,284203,18.0
2021-06-04 20:53:07,284304,18.0
2021-06-04 20:53:07,284403,18.0
2021-06-04 20:53:07,284503,18.0
2021-06-04 20:53:07,284604,18.0
2021-06-04 20:53:07,284703,18.0
2021-06-04 20:53:07,284804,19.0
2021-06-04 20:53:07,284903,18.0
2021-06-04 20:53:07,285004,18.0
2021-06-04 20:53:07,285103,18.0
2021-06-04 20:53:07,285204,18.0
2021-06-04 20:53:08,285303,18.0
2021-06-04 20:53:08,285404,18.0
2021-06-04 20:53:08,285503,18.0
2021-06-04 20:53:08,285603,18.0
2021-06-04 20:53:08,285703,18.0
2021-06-04 20:53:08,285804,18.0
2021-06-04 20:53:08,285903,18.0
2021-06-04 20:53:08,286003,19.0
2021-06-04 20:53:08,286104,18.0
2021-06-04 20:53:08,286203,18.0
2021-06-04 20:53:09,286303,19.0
2021-06-04 20:53:09,286404,18.0
2021-06-04 20:53:09,286503,19.0
2021-06-04 20:53:09,286603,18.0
2021-06-04 20:53:09,286704,18.0
2021-06-04 20:53:09,286803,18.0
2021-06-04 20:53:09,286905,18.0
2021-06-04 20:53:09,287003,18.0
2021-06-04 20:53:09,287103,18.0
2021-06-04 20:53:09,287204,19.0
2021-06-04 20:53:10,287303,19.0
2021-06-04 20:53:10,287403,18.0
2021-06-04 20:53:10,287504,18.0
2021-06-04 20:53:10,287603,18.0
2021-06-04 20:53:10,287704,18.0
2021-06-04 20:53:10,287803,18.0
2021-06-04 20:53:10,287904,18.0
2021-06-04 20:53:10,288003,18.0
2021-06-04 20:53:10,288103,19.0
2021-06-04 20:53:10,288203,18.0
2021-06-04 20:53:11,288303,18.0
2021-06-04 20:53:11,288404,18.0
2021-06-04 20:53:11,288503,18.0
2021-06-04 20:53:11,288603,18.0
2021-06-04 20:53:11,288704,18.0
2021-06-04 20:53:11,288803,18.0
2021-06-04 20:53:11,288903,19.0
2021-06-04 20:53:11,289004,18.0
2021-06-04 20:53:11,289103,18.0
2021-06-04 20:53:11,289203,18.0
2021-06-04 20:53:12,289303,18.0
2021-06-04 20:53:12,289404,18.0
2021-06-04 20:53:12,289503,18.0
2021-06-04 20:53:12,289604,18.0
2021-06-04 20:53:12,289703,18.0
2021-06-04 20:53:12,289803,18.0
2021-06-04 20:53:12,289903,18.0
2021-06-04 20:53:12,290004,18.0
2021-06-04 20:53:12,290103,18.0
2021-06-04 20:53:12,290203,18.0
2021-06-04 20:53:13,290303,18.0
2021-06-04 20:53:13,290404,18.0
2021-06-04 20:53:13,290503,18.0
2021-06-04 20:53:13,290604,18.0
2021-06-04 20:53:13,290704,18.0
2021-06-04 20:53:13,290803,18.0
2021-06-04 20:53:13,290903,18.0
2021-06-04 20:53:13,291004,18.0
2021-06-04 20:53:13,291103,18.0
2021-06-04 20:53:13,291203,18.0
2021-06-04 20:53:14,291304,18.0
2021-06-04 20:53:14,291403,19.0
2021-06-04 20:53:14,291504,18.0
2021-06-04 20:53:14,291603,18.0
2021-06-04 20:53:14,291704,18.0
